7.3974,22.087,20.45,24.746,25.074,22.754,22.932,22.709,25.994,26.316,21.641,25.215,24.746,20.372,25.007,21.16,21.282,25.516,25.407,25.074,21.16,20.45,23.995,18.887,22.645,17.035,15.765,18.15,11.16,13.212,9.9383,19.938,16.84,20.555,20.046,17.035,17.098,17.302,20.951,21.415,17.035,21.16,21.225,17.098,22.551,19.037,19.346,22.916,22.406,22.047,17.035,16.47,19.806,14.887,19.037,15.057,15.057,19.906,15.057,18.15,17.181,19.6,17.302,19.207,18.969,17.181,18.527,19.076,24.236,25.434,21.469,25.877,25.431,21.185,25.561,21.771,21.094,25.419,25.434,25.728,22.551,23.382,27.904,23.785,28.417,24.445,24.479,28.391,23.367,26.807,25.951,13.38,13.174,12.899,12.683,12.452,12.333,12.432,12.356,12.331,12.285,12.44,12.536,12.604,12.709,13.183,13.157,13.207,13.224,13.244,13.189,13.279,13.245,13.229,13.191,13.176,13.115,12.961,12.686,12.934,13.38,12.235,12.088,11.783,11.726,11.5,11.482,11.773,11.696,11.753,11.618,11.861,11.912,11.839,12.069,12.473,12.294,12.324,12.359,12.348,12.215,12.321,12.413,12.311,12.573,12.499,12.637,12.45,12.232,12.005,12.235,11.815,11.666,11.554,11.609,11.639,11.609,11.78,11.748,11.677,11.642,11.66,11.73,11.724,11.76,12.156,12.151,12.256,12.342,12.461,12.465,12.536,12.515,12.416,12.392,12.287,12.212,12.01,11.825,11.528,11.815
7.4176,21.911,20.853,24.734,25.508,22.053,22.698,22.961,26.073,26.272,21.422,24.599,24.558,20.59,24.921,21.017,21.536,25.438,25.104,25.199,21.084,20.198,23.859,19.043,22.528,17.523,14.996,18.27,11.559,12.955,10.052,20.379,17.598,20.782,20.533,17.188,17.042,17.042,20.957,21.359,16.78,20.853,21.034,16.869,22.281,17.368,19.402,22.528,22.205,21.883,17.798,16.229,20.052,15.292,19.214,14.569,14.893,19.606,15.656,18.411,16.935,20.289,16.869,19.239,19.083,16.501,18.548,19.857,24.032,25.241,21.232,25.413,25.771,21.288,25.757,21.588,21.655,25.367,25.263,25.847,22.558,23.3,27.843,23.863,28.384,24.267,24.432,28.557,23.637,27.198,25.847,13.72,13.541,13.251,13.062,12.868,12.702,12.73,12.676,12.66,12.691,12.819,12.893,12.985,13.086,13.534,13.564,13.584,13.639,13.648,13.628,13.688,13.646,13.665,13.636,13.602,13.542,13.369,13.305,13.294,13.72,12.569,12.376,12.203,12.04,11.91,11.85,12.008,12.012,12.035,12.007,12.144,12.232,12.239,12.352,12.684,12.701,12.634,12.691,12.685,12.508,12.509,12.659,12.811,12.873,12.874,12.83,12.68,12.364,12.251,12.569,12.189,12.1,11.963,11.941,12.01,12.015,12.085,12.065,12.069,11.989,12.073,12.064,12.121,12.112,12.533,12.52,12.626,12.78,12.851,12.91,12.856,12.851,12.889,12.789,12.73,12.6,12.387,12.122,11.97,12.189
7.4376,21.042,19.5,23.846,24.618,21.113,21.915,21.804,25.192,25.652,20.97,24.124,23.747,18.898,24.124,20.717,21.015,24.551,24.559,24.228,20.084,19.304,23.259,18.005,21.428,16.226,14.438,17.302,11.428,11.345,9.2363,19.344,17.238,19.154,19.236,16.738,16.226,16.489,20.14,21.033,16.762,19.867,19.461,16.738,20.869,18.059,17.783,21.643,21.549,20.313,17.302,16.226,19.236,14.559,17.238,14.228,15.257,18.809,14.185,17.063,15.917,18.898,16.032,18.351,18.005,16.489,17.877,18.482,23.216,24.712,21.069,24.848,24.618,19.902,24.937,21.345,20.793,24.527,24.442,24.773,21.908,22.144,26.968,23.227,27.513,23.64,23.727,27.629,23.323,25.843,25.154,12.689,12.569,12.169,11.984,11.705,11.532,11.868,11.7,11.681,11.594,11.739,11.809,12.043,12.039,12.524,12.407,12.424,12.498,12.45,12.42,12.62,12.577,12.418,12.495,12.36,12.405,12.252,12.179,12.1,12.689,11.592,11.537,11.107,11.027,10.841,10.796,11.139,11.1,11.127,11.03,11.195,11.267,11.413,11.457,11.737,11.735,11.708,11.686,11.68,11.636,11.844,11.8,11.786,11.933,11.889,11.944,11.841,11.714,11.444,11.592,11.191,11.056,10.841,10.931,10.918,10.884,11.156,11.113,11.064,10.952,11.037,11.026,11.111,11.157,11.638,11.45,11.603,11.681,11.748,11.718,11.97,11.934,11.768,11.793,11.608,11.553,11.377,11.232,10.949,11.191
7.4576,20.475,19.814,23.09,23.685,21.284,21.98,21.87,25.055,26.001,21.093,24.779,23.904,16.863,24.311,21.181,21.712,25.263,25.019,24.469,19.506,18.8,23.329,16.34,20.723,16.286,15.055,16.496,11.825,10.723,9.8732,18.678,16.863,18.933,17.865,16.232,16.15,15.894,20.212,21.458,16.34,20.223,20.212,14.565,21.742,18.904,18.8,22.698,21.863,21.351,16.496,15.331,19.31,12.044,17.789,14.059,14.836,17.713,14.234,16.744,17.201,18.785,16.572,17.865,18.341,16.34,18.341,18.489,23.156,25.167,21.049,25.413,24.497,18.083,24.943,21.049,21.555,25.087,25.069,25.019,21.368,21.689,26.863,21.712,26.992,23.485,23.738,26.488,23.265,25.253,25.668,13.172,13.006,12.643,12.502,12.307,12.143,12.272,12.199,12.196,12.191,12.365,12.398,12.48,12.615,13.041,13.149,13.123,13.164,13.192,13.144,13.262,13.219,13.16,13.232,13.131,13.082,12.995,12.85,12.974,13.172,12.057,11.898,11.555,11.485,11.385,11.409,11.518,11.53,11.573,11.537,11.686,11.766,11.904,11.81,12.209,12.363,12.164,12.215,12.203,12.239,12.428,12.348,12.371,12.401,12.624,12.626,12.376,12.122,11.888,12.057,11.608,11.429,11.322,11.405,11.392,11.352,11.58,11.495,11.437,11.416,11.481,11.533,11.613,11.559,11.978,12.028,12.028,12.19,12.24,12.272,12.348,12.317,12.201,12.221,12.146,11.995,11.804,11.581,11.341,11.608
7.4776,20.712,19.2,23.183,23.963,21.554,22.057,21.869,25.329,25.716,21.223,24.377,23.723,17.845,24.532,21.047,21.047,25.166,24.853,24.508,20.056,18.615,23.1,17.845,21.522,16.694,15.329,16.57,11.35,10.21,9.2414,18.844,16.338,18.932,18.615,15.329,16.469,15.893,20.555,21.257,15.833,21.118,20.741,15.053,21.809,17.307,19.241,22.793,21.861,20.874,15.329,14.834,18.799,13.484,17.845,13.684,14.564,18.01,14.19,17.307,17.2,18.422,15.774,17.371,17.788,15.922,17.882,18.422,23.155,24.834,21.18,25,24.853,19.479,24.823,21.71,21.011,24.942,24.778,24.624,21.586,22.149,26.747,22.258,26.98,23.684,23.723,26.973,23.133,25.528,25.557,13.605,13.454,13.112,12.91,12.716,12.567,12.761,12.604,12.604,12.512,12.736,12.758,12.892,12.997,13.5,13.424,13.496,13.513,13.537,13.476,13.585,13.611,13.55,13.552,13.503,13.466,13.255,13.276,13.218,13.605,12.46,12.224,11.951,11.924,11.884,11.772,12.01,12.017,11.976,11.853,12.089,12.17,12.34,12.262,12.706,12.608,12.562,12.577,12.557,12.46,12.729,12.656,12.592,12.766,12.956,12.904,12.683,12.577,12.236,12.46,12.018,11.975,11.779,11.844,11.802,11.78,12.022,11.907,11.896,11.8,11.919,11.893,11.982,11.953,12.38,12.406,12.475,12.581,12.65,12.68,12.772,12.739,12.614,12.627,12.537,12.438,12.219,11.99,11.778,12.018
7.4976,21.026,19.792,23.343,24.143,21.569,21.725,21.935,25.128,25.427,21.053,24.278,23.752,18.829,24.325,20.6,20.727,24.735,24.887,24.362,19.828,19.494,22.885,17.385,20.99,16.246,14.887,17.149,11.839,10.225,10.333,18.859,16.709,18.918,18.692,16.876,16.509,16.757,19.887,20.99,16.509,20.093,20.093,16.484,21.238,18.079,17.727,22.163,21.64,20.688,16.709,16.164,18.859,13.699,18.025,14.458,14.579,18.025,14.735,16.709,15.818,18.829,15.818,18.025,17.589,16.709,17.878,18.437,23.241,24.462,20.87,24.638,24.547,19.922,24.971,21.062,21.026,24.312,24.685,24.967,21.447,21.928,26.834,22.53,27.322,23.58,23.61,27.322,23.153,25.74,25.334,14.08,13.868,13.56,13.36,13.15,13.023,13.183,13.088,13.064,13.025,13.189,13.253,13.401,13.477,14.007,13.947,13.963,14.072,14.057,14.105,14.098,14.085,14.096,14.112,14.025,13.998,13.827,13.615,13.771,14.08,12.97,12.81,12.457,12.359,12.215,12.175,12.46,12.334,12.354,12.334,12.573,12.562,12.63,12.696,13.009,13.139,13.037,13.005,13.022,13.072,13.052,13.019,13.191,13.197,13.219,13.246,13.052,12.898,12.644,12.97,12.477,12.39,12.218,12.217,12.312,12.335,12.414,12.402,12.347,12.284,12.35,12.305,12.408,12.41,12.885,12.837,12.931,13.036,13.134,13.175,13.185,13.182,13.157,13.079,12.969,12.879,12.667,12.481,12.248,12.477
7.5175,21.936,20.399,24.793,25.279,22.422,23,22.348,26.296,26.393,21.413,25.101,24.503,19.99,25.305,21.158,22.117,25.254,25.364,25.128,21.436,20.773,24.056,19.034,22.566,16.926,15.529,18.34,10.447,11.55,9.4783,19.947,17.437,20.043,20.043,17.096,17.359,16.793,21.436,21.874,17.589,20.799,21.025,17.456,22.689,19.034,19.034,22.608,22.316,21.818,17.514,17.096,20.399,15.055,18.261,14.884,15.282,19.306,15.618,18.34,16.86,19.99,17.033,18.885,19.204,17.807,18.758,19.306,24.427,25.466,20.844,25.559,25.514,20.773,25.559,21.35,21.594,25.055,25.282,25.714,22.643,23.285,27.835,24.073,28.517,24.503,24.427,28.415,23.854,26.964,25.869,12.908,12.814,12.533,12.311,12.147,12.036,12.025,11.929,11.955,11.967,12.113,12.164,12.196,12.296,12.749,12.822,12.822,12.904,12.891,12.934,12.798,12.818,12.945,12.845,12.794,12.733,12.625,12.399,12.505,12.908,11.791,11.668,11.425,11.315,11.128,11.242,11.286,11.225,11.307,11.326,11.437,11.559,11.532,11.642,11.991,11.818,11.969,11.942,11.978,11.9,11.803,11.875,12.063,12.152,12.198,12.193,11.966,11.617,11.537,11.791,11.41,11.261,11.156,11.226,11.257,11.309,11.35,11.284,11.295,11.252,11.312,11.338,11.37,11.34,11.768,11.827,11.85,11.983,12.143,12.162,12.064,12.064,12.127,12.002,11.932,11.884,11.581,11.35,11.154,11.41
7.5376,20.484,18.943,23.495,24.256,21.233,21.443,21.953,25.113,25.702,20.474,24.041,23.571,18.433,24.2,20.684,20.837,25.01,24.65,24.099,20.275,19.629,23.386,17.254,21.443,16.159,14.882,17.123,12.054,12.329,11.19,18.854,16.705,19.319,18.809,15.169,16.349,16.705,20.133,21.085,15.536,20.391,20.474,14.371,21.698,17.211,18.433,22.159,21.864,20.837,15.903,16.159,19.425,13.495,18.283,13.495,13.495,18.854,14.2,17.318,16.777,18.943,15.814,18.18,18.854,15.536,17.741,18.854,23.338,24.822,20.684,24.727,24.379,19.477,25.028,21.596,20.684,24.65,24.587,24.681,21.924,22.329,26.86,22.5,27.152,23.743,23.495,27.125,23.231,26.01,25.085,14.96,14.897,14.472,14.212,14.019,13.79,14.07,13.958,13.906,13.834,13.965,14.022,14.187,14.331,14.848,14.749,14.8,14.81,14.766,14.722,14.921,14.91,14.804,14.81,14.716,14.563,14.514,14.572,14.292,14.96,13.82,13.718,13.391,13.196,13.178,12.986,13.421,13.292,13.299,13.243,13.388,13.405,13.583,13.576,14.118,14.031,13.888,13.911,13.883,13.845,14.064,14.041,14.05,14.071,14.092,14.048,13.938,13.818,13.563,13.82,13.456,13.428,13.136,13.12,13.094,13.004,13.452,13.325,13.244,13.195,13.231,13.184,13.282,13.322,13.822,13.725,13.844,13.936,13.979,14.008,14.206,14.138,14.047,13.982,13.829,13.672,13.562,13.45,13.121,13.456
7.5575,21.826,19.31,24.594,25.076,21.689,21.863,22.059,25.348,24.299,19.147,23.46,23.872,21.04,23.656,19.31,19.874,23.475,24.037,24.625,20.124,19.814,22.884,19.035,22.009,15.835,14.362,18.424,10.212,12.321,8.3413,19.35,15.805,20.179,19.755,15.527,15.894,16.151,20.309,19.582,15.161,19.706,20.475,17.309,21.712,17.136,16.496,21.181,21.36,21.352,15.527,14.836,19.243,15.331,19.31,13.486,13.685,19.468,14.192,17.713,16.496,19.582,15.559,19.481,19.669,16.47,17.309,18.569,23.602,23.758,19.035,24.108,24.722,21.811,24.469,19.506,19.416,23.439,24.037,25.073,21.555,22.574,26.882,23.734,28.358,23.073,23.276,28.455,22.777,26.652,24.445,13.854,13.65,13.421,13.245,12.991,12.852,12.908,12.8,12.787,12.855,12.904,12.98,13.127,13.157,13.621,13.658,13.715,13.72,13.712,13.668,13.641,13.666,13.669,13.656,13.628,13.544,13.381,13.18,13.313,13.854,12.717,12.576,12.357,12.227,12.179,12.127,12.276,12.167,12.199,12.255,12.33,12.376,12.513,12.443,12.93,12.811,12.878,12.804,12.848,12.898,12.791,12.878,12.961,13.058,13.065,13.085,12.828,12.583,12.47,12.717,12.342,12.166,12.14,12.115,12.185,12.163,12.267,12.218,12.141,12.265,12.204,12.188,12.248,12.281,12.702,12.634,12.795,12.904,13.002,13.053,12.982,12.991,13.083,12.903,12.854,12.681,12.492,12.258,12.062,12.342
7.5775,20.632,19.86,23.171,23.973,21.849,22.535,21.849,25.185,25.728,21.026,24.178,23.951,17.833,24.221,21.062,21.797,25.063,24.988,24.285,20.421,19.297,23.22,17.719,21.271,16.558,14.86,16.85,10.199,10.71,9.4927,19.035,17.056,18.847,18.802,15.792,16.273,16.219,20.077,20.963,16.482,20.815,20.369,13.472,21.782,17.295,19.021,22.61,21.842,21.211,17.056,15.042,19.848,13.316,17.7,13.316,13.472,18.277,14.86,17.622,17.622,19.035,16.558,17.188,17.87,16.326,18.41,18.665,23.446,25.175,20.462,24.86,24.484,18.802,24.8,21.842,21.211,24.841,24.564,25.175,21.849,21.995,27.173,21.729,27.173,23.72,23.472,26.875,23.553,25.58,25.57,12.871,12.751,12.369,12.222,12.004,11.877,12.052,11.979,11.964,11.857,12.06,12.133,12.308,12.373,12.851,12.784,12.837,12.893,12.887,12.845,12.958,12.977,12.884,12.974,12.845,12.824,12.747,12.605,12.629,12.871,11.781,11.625,11.29,11.222,11.022,11.072,11.359,11.257,11.248,11.155,11.387,11.456,11.543,11.586,11.905,11.93,11.84,11.877,11.838,11.75,12.043,11.989,11.956,12.174,12.109,12.041,11.993,11.699,11.52,11.781,11.369,11.234,11.039,11.193,11.063,11.095,11.349,11.288,11.191,11.137,11.214,11.198,11.336,11.31,11.736,11.687,11.779,11.905,12.002,12.004,12.158,12.066,11.96,11.98,11.807,11.725,11.563,11.366,11.123,11.369
