7.3204,21.329,20.883,22.789,22.463,20.883,20.546,20.613,23.027,23.104,20.919,23.31,23.055,20.99,24.27,22.444,22.665,25.352,25.455,25.124,22.635,23.248,25.768,23.527,26.138,23.858,23.93,26.276,23.595,24.958,23.858,14.926,12.754,13.556,12.387,8.0414,8.0414,6.6148,6.3665,6.1032,1.0517,5.2015,8.2118,7.0723,13.604,12.191,10.594,14.232,14.744,14.232,11.052,12.191,13.974,13.147,15.794,14.926,16.639,19.031,17.072,19.017,17.072,23.492,22.444,23.527,23.437,21.052,20.964,21.095,23.835,24.915,22.665,24.593,23.974,20.584,23.06,20.613,20.546,21.521,20.594,19.377,15.676,15.134,16.367,14.315,15.909,13.093,12.387,12.754,9.744,10.19,9.3768,13.133,12.913,12.521,12.358,12.293,12.221,12.305,12.355,12.432,12.491,12.616,12.754,12.862,12.913,13.288,13.415,13.404,13.454,13.506,13.552,13.575,13.628,13.697,13.639,13.643,13.516,13.318,13.081,12.857,13.133,11.512,11.227,10.805,10.794,10.662,10.491,10.463,10.679,11.19,10.84,12.115,12.086,12.182,12.153,12.464,12.237,12.333,12.304,12.275,12.444,12.29,12.386,12.357,12.503,12.39,12.218,11.956,11.569,11.359,11.512,12.802,12.531,12.176,12.054,11.904,11.906,12.007,12.001,11.923,11.853,11.846,11.772,11.789,11.759,12.174,12.147,12.093,12.102,12.169,12.164,12.249,12.327,12.53,12.498,12.576,12.501,12.422,12.424,12.371,12.802
7.3405,21.385,20.901,23.347,22.686,20.536,20.755,20.536,23.002,23.132,20.755,23.132,23.254,20.937,24.533,22.745,22.559,25.298,25.42,25.209,22.889,23.018,25.851,23.595,26.225,23.894,23.789,26.625,23.483,24.916,23.517,14.735,13.191,13.347,12.626,9.6159,6.6056,6.3573,5.1923,1.0425,4.0528,4.0528,8.0322,9.7349,11.906,12.182,12.745,13.347,13.921,14.223,11.687,11.687,15.022,13.084,16.332,15.42,15.388,19.158,16.606,19.063,17.873,23.503,22.333,23.898,23.089,21.23,21.32,20.838,24.24,24.794,22.255,24.427,23.952,20.604,23.002,20.874,20.041,21.55,20.575,19.329,15.42,15.42,16.606,14.223,16.012,13.347,12.182,14.697,10.073,10.585,8.0322,13.482,13.219,12.898,12.694,12.572,12.547,12.728,12.723,12.801,12.858,12.957,13.014,13.198,13.261,13.743,13.709,13.765,13.793,13.839,13.91,13.982,13.971,14.067,14.022,13.962,13.847,13.659,13.466,13.193,13.482,11.908,11.597,11.139,10.918,10.916,10.914,10.667,11.107,11.371,12.012,12.152,12.613,12.635,12.558,12.984,12.628,12.679,12.826,12.654,12.835,12.857,12.772,12.911,12.836,12.792,12.686,12.439,12.115,11.769,11.908,13.121,12.88,12.536,12.398,12.245,12.197,12.42,12.318,12.297,12.222,12.183,12.164,12.127,12.12,12.472,12.44,12.461,12.52,12.48,12.581,12.693,12.745,12.893,12.829,12.921,12.898,12.808,12.75,12.774,13.121
7.3605,21.2,20.556,23.394,23.209,20.925,20.66,20.925,23.038,23.292,20.418,23.333,23.585,21.116,24.657,22.627,22.462,25.359,25.491,25.438,22.837,22.704,25.685,23.855,26.581,24.126,24.131,26.968,23.318,25.359,23.642,15.163,13.108,13.054,13.054,9.3383,8.1732,8.0029,7.0338,3.0544,1.0132,5.1629,8.1732,9.3383,12.349,10.925,11.183,13.318,13.318,14.067,11.183,12.153,14.993,13.054,16.695,15.755,15.87,19.586,16.6,19.787,18.256,23.566,22.323,24.231,23.685,20.881,21.133,20.952,24.023,24.585,22.349,24.329,23.958,21.091,23.06,20.632,19.646,21.658,20.468,19.034,15.87,14.705,16.302,13.318,16.328,13.108,11.877,14.067,9.3383,11.013,10.556,12.362,12.132,11.83,11.653,11.552,11.54,11.569,11.641,11.728,11.767,11.946,12.009,12.084,12.122,12.624,12.624,12.685,12.722,12.813,12.904,12.827,12.873,12.987,12.93,12.972,12.87,12.596,12.316,12.144,12.362,10.703,10.503,10.106,9.8883,10.031,10.004,9.9836,9.5864,9.9746,10.363,11.197,11.516,11.489,11.413,11.878,11.605,11.508,11.575,11.676,11.698,11.55,11.672,11.738,11.686,11.734,11.588,11.294,10.844,10.614,10.703,12.048,11.752,11.473,11.298,11.277,11.251,11.281,11.282,11.269,11.235,11.189,11.181,11.111,11.071,11.454,11.439,11.442,11.457,11.534,11.616,11.525,11.68,11.809,11.766,11.941,11.807,11.755,11.567,11.627,12.048
7.3805,21.678,20.657,23.368,23.244,20.581,20.761,20.453,22.934,23.523,20.723,22.918,23.265,21.301,24.364,22.662,22.895,24.936,24.982,25.147,22.849,23.095,25.507,23.463,26.616,23.752,23.926,26.781,23.202,25.214,23.352,15.027,12.187,13.552,11.693,7.0685,8.6822,7.0685,7.0685,5.1977,1.0479,1.0479,8.0376,10.186,13.143,11.048,12.383,13.089,14.703,13.601,10.59,12.383,15.198,13.196,17.069,14.922,16.153,19.621,16.439,19.373,18.208,23.738,22.017,24.045,23.327,20.907,20.88,20.942,23.953,24.703,22.187,24.161,23.72,21.293,22.872,20.88,19.947,21.579,20.186,18.667,15.761,15.79,16.363,13.971,15.761,12.751,11.048,14.058,8.0376,11.218,9.373,12.788,12.522,12.248,12.05,11.992,11.888,12.018,12.019,12.14,12.238,12.316,12.444,12.539,12.545,13.035,13.05,13.112,13.161,13.197,13.307,13.236,13.316,13.372,13.378,13.385,13.283,13.025,12.747,12.591,12.788,11.178,10.685,10.535,10.31,10.345,10.239,10.251,10.061,10.675,11.537,11.632,11.906,11.97,11.812,12.408,11.962,11.991,12.003,12.039,11.991,12.021,12.094,12.06,12.124,12.167,12.029,11.66,11.301,11.025,11.178,12.421,12.186,11.854,11.715,11.621,11.568,11.67,11.649,11.596,11.572,11.495,11.497,11.453,11.406,11.834,11.757,11.757,11.78,11.817,11.926,11.895,11.972,12.028,12.172,12.151,12.107,12.086,11.923,12.099,12.421
7.4005,21.797,20.498,23.577,23.706,20.728,20.528,20.498,23.129,22.648,20.108,22.642,23.338,22.193,24.202,22.065,22.426,24.662,24.897,25.354,23.037,23.338,25.561,24.1,26.735,24.117,23.943,27.233,23.188,25.487,23.182,15.658,13.338,14.689,13.538,8.6681,7.0544,5.1836,8.0235,5.1836,-2.9456,3.075,8.6681,9.7262,12.173,8.1939,11.204,14.214,13.587,13.912,12.106,11.897,15.013,13.075,17.718,14.418,15.38,20.172,17.162,19.667,17.864,23.835,22.193,24.674,24.117,20.973,20.866,21.034,23.889,23.961,21.213,23.611,23.72,21.542,22.881,20.747,19.472,20.866,20.119,19.359,16.139,15.013,16.9,14.297,15.891,12.736,12.106,14.575,8.0235,11.204,10.172,11.731,11.475,11.153,10.978,10.872,10.842,11.014,11.002,11.052,11.157,11.277,11.294,11.409,11.574,11.996,11.924,12.048,12.086,12.134,12.208,12.217,12.242,12.374,12.293,12.263,12.168,11.98,11.719,11.545,11.731,10.084,9.8051,9.4995,9.2265,9.2608,9.0827,9.2296,9.3077,9.3857,9.8544,10.52,10.782,10.902,10.682,11.026,10.907,10.787,10.934,10.769,11.017,10.988,10.958,10.981,11.091,10.914,10.842,10.614,10.274,9.9061,10.084,11.415,11.142,10.801,10.645,10.486,10.5,10.623,10.56,10.555,10.457,10.459,10.376,10.388,10.383,10.71,10.694,10.696,10.707,10.721,10.85,10.94,10.928,11.088,11.032,11.023,11.098,10.942,10.919,11.027,11.415
7.4205,21.645,21.093,23.456,23.49,20.874,20.847,20.48,23.1,23.401,20.856,23.211,23.396,21.705,24.167,21.879,23.111,25.115,25.313,25.475,22.975,23.401,25.576,23.858,26.444,24.167,23.798,26.97,23.401,25.169,23.456,15.165,14.279,13.164,11.879,9.7078,9.0773,6.3303,7.0361,6.5785,0.046421,4.0258,8.1756,8.0052,12.155,8.6498,12.659,13.894,14.279,14.069,11.879,12.155,15.361,13.057,16.698,14.708,16.067,19.589,17.036,19.25,17.036,23.867,22.408,24.069,23.431,20.928,21.016,21.016,23.965,24.715,22.408,24.146,24.082,21.269,23.294,20.299,20.014,21.059,20.558,19.341,16.33,14.708,17.289,14.4,15.64,13.164,11.879,13.164,9.0773,12.155,9.3406,12.138,11.908,11.543,11.379,11.325,11.285,11.358,11.403,11.467,11.55,11.637,11.75,11.937,11.953,12.452,12.354,12.41,12.47,12.526,12.612,12.612,12.645,12.737,12.711,12.661,12.586,12.348,12.119,11.922,12.138,10.617,10.149,9.8955,9.7899,9.7789,9.5282,9.6876,9.6789,10.057,9.9714,10.993,11.569,11.428,11.324,11.519,11.388,11.311,11.365,11.458,11.382,11.511,11.546,11.679,11.617,11.633,11.423,11.195,10.788,10.537,10.617,11.821,11.588,11.231,11.108,11.024,10.971,11.059,11.05,11.014,10.997,10.962,10.948,10.96,10.936,11.317,11.236,11.266,11.292,11.304,11.404,11.471,11.498,11.66,11.839,11.734,11.7,11.626,11.683,11.754,11.821
7.4405,21.484,20.871,23.616,23.187,20.871,20.907,20.333,23.042,23.359,20.333,23.187,23.344,20.835,24.355,21.209,23.251,25.057,25.262,25.439,23.048,23.134,25.648,23.459,26.614,24.228,24.049,26.756,23.318,25.262,23.318,14.049,13.543,13.543,12.178,8.6733,6.3538,5.1888,6.3538,4.0494,4.0494,1.0391,8.0288,8.0288,11.903,11.039,11.684,14.22,13.08,13.917,12.374,12.742,14.093,13.344,16.354,14.049,15.663,19.168,16.602,19.636,18.199,23.514,22.336,23.917,23.425,20.88,21.117,20.907,23.917,24.694,22.07,24.157,23.988,21.209,23.015,20.333,20.444,21.226,20.333,19.478,15.781,15.018,16.626,14.22,15.781,12.683,12.742,13.344,10.177,11.684,8.0288,12.546,12.318,11.995,11.813,11.653,11.684,11.761,11.783,11.816,11.958,12.084,12.137,12.275,12.332,12.857,12.807,12.797,12.882,12.91,12.989,13.023,13.042,13.157,13.079,13.058,12.974,12.72,12.509,12.299,12.546,10.93,10.639,10.244,10.079,10.296,10.072,9.9616,9.9458,10.101,10.823,11.403,11.662,11.74,11.586,11.755,11.931,11.684,11.745,11.778,11.837,11.854,11.856,11.969,11.906,11.907,11.785,11.441,11.112,10.779,10.93,12.185,11.976,11.619,11.455,11.326,11.324,11.412,11.373,11.348,11.273,11.243,11.154,11.151,11.165,11.584,11.45,11.5,11.479,11.556,11.614,11.57,11.658,11.869,11.807,11.953,11.72,11.735,11.588,11.843,12.185
7.4604,21.385,20.877,23.043,23.399,20.886,20.886,20.473,23.07,23.297,20.85,23.59,23.297,21.392,24.474,22.721,22.632,25.036,25.418,25.443,22.865,23.323,25.642,23.874,26.7,23.963,24.253,27.095,23.434,25.168,23.439,14.559,12.158,14.673,11.882,8.0079,5.168,6.333,5.168,5.168,1.0182,3.571,9.3433,8.6525,11.663,10.156,11.018,14.71,13.323,13.323,12.158,11.882,14.892,13.522,17.292,14.71,15.642,19.419,16.907,19.187,18.178,23.576,22.309,23.874,23.576,21.061,21.205,20.712,23.963,24.856,22.015,24.216,23.86,21.526,22.927,20.877,19.699,21.296,20.58,19.147,15.642,14.892,15.76,14.403,15.988,11.663,12.158,13.323,10.561,11.271,9.7105,13.004,12.807,12.47,12.287,12.121,12.118,12.263,12.261,12.29,12.375,12.522,12.577,12.724,12.814,13.277,13.219,13.309,13.333,13.377,13.456,13.478,13.533,13.613,13.561,13.523,13.376,13.205,12.983,12.735,13.004,11.395,11.17,10.855,10.532,10.407,10.176,10.584,10.502,10.859,11.486,11.774,11.985,12.086,12.052,12.534,12.248,12.158,12.103,12.211,12.378,12.31,12.276,12.378,12.396,12.281,12.133,11.863,11.615,11.273,11.395,12.708,12.486,12.114,11.913,11.808,11.788,11.931,11.911,11.836,11.78,11.771,11.725,11.662,11.723,12.138,12.024,12.045,12.061,12.069,12.18,12.209,12.289,12.403,12.394,12.51,12.368,12.317,12.416,12.37,12.708
7.4805,20.234,21.203,22.084,22.029,20.642,21.407,20.726,23.17,24.449,21.662,23.662,23.413,19.357,24.57,23.079,23.249,26.238,25.701,25.352,22.77,22.77,25.952,22.646,25.578,24.213,24.296,25.701,23.942,24.267,23.874,14.687,13.181,12.676,10.575,10.063,6.5954,6.3471,6.3471,4.0426,4.0426,4.0426,9.7246,6.3471,12.676,12.616,12.368,14.296,14.417,13.537,12.368,11.896,14.906,11.032,15.626,15.115,16.347,18.42,17.053,18.209,18.022,22.879,22.879,23.122,22.158,21.032,21.594,20.497,23.937,25.783,23.181,25.033,23.834,19.161,23.127,21.285,21.152,22.567,20.651,19.267,16.191,14.87,16.138,13.127,14.573,13.181,12.616,13.181,10.17,9.7246,9.3574,13.417,13.169,12.779,12.639,12.526,12.441,12.718,12.706,12.721,12.704,12.91,13.02,13.143,13.145,13.629,13.684,13.648,13.729,13.754,13.808,13.925,13.951,13.92,13.957,13.928,13.834,13.604,13.367,13.114,13.417,11.821,11.52,10.975,10.931,10.925,10.596,10.834,11.122,10.897,11.675,12.454,12.745,12.363,12.538,12.89,12.638,12.598,12.578,12.635,12.61,12.758,12.751,12.834,12.828,12.821,12.737,12.458,12.014,11.627,11.821,13.111,12.836,12.468,12.312,12.154,12.146,12.328,12.307,12.236,12.087,12.175,12.132,12.164,12.061,12.503,12.505,12.362,12.478,12.466,12.542,12.674,12.695,12.717,12.804,12.87,12.78,12.691,12.712,12.679,13.111
7.5005,21.541,20.527,23.373,23.187,21.22,20.946,20.946,23.042,23.036,20.409,23.009,23.498,21.715,24.489,22.426,22.568,24.688,25.42,25.186,23.009,23.312,25.458,23.738,26.797,24.117,23.889,26.933,23.454,25.486,23.182,15.013,12.617,14.214,13.075,8.6676,8.023,6.3481,6.5964,4.0436,4.0436,4.0436,8.023,9.3584,13.911,9.3584,12.173,13.338,14.871,14.044,11.286,12.677,14.297,13.182,16.62,14.907,15.775,19.761,16.548,19.333,17.864,23.605,21.897,24.121,23.629,21.408,20.527,21.4,23.96,24.35,21.774,24.214,23.884,21.033,22.942,20.498,19.667,20.928,20.328,19.268,16.003,15.687,15.891,13.956,16.322,12.617,12.173,13.338,8.1934,11.204,10.576,12.339,12.098,11.729,11.595,11.47,11.416,11.562,11.582,11.605,11.726,11.83,11.906,12.035,12.129,12.624,12.483,12.631,12.664,12.703,12.798,12.805,12.844,12.974,12.884,12.816,12.69,12.548,12.345,12.116,12.339,10.601,10.337,10.056,9.8476,9.7048,9.8594,9.6723,9.8332,10.071,10.772,10.83,11.21,11.524,11.267,11.846,11.393,11.356,11.349,11.407,11.459,11.524,11.52,11.604,11.578,11.456,11.288,11.007,10.736,10.425,10.601,11.994,11.785,11.408,11.239,11.124,11.144,11.248,11.25,11.152,11.202,11.088,11.037,11.053,11.053,11.473,11.344,11.426,11.393,11.41,11.485,11.58,11.649,11.848,11.803,11.758,11.837,11.744,11.819,11.774,11.994
